;PC Software:StarLab Version 2.10 Build 25
;Logged:22/09/2022 at 16:20:09
;File Version:3
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Photodiode PD300-3W-v1 (s/n:763106)  NN2.52 (s/n:767396)
;Channel B:Vega Thermopile 10A-V1.1 (s/n:693380)  VG2.44 (s/n:858327)

;Channel A:Details
;Name:PD300-3W-v1
;Graph Color:RGB(0,102,255)
;Units:W
;Settings:Measuring:Power
;Settings:Wavelength:1064
;Settings:Range:AUTO
;Settings:Filter:IN

;Channel B:Details
;Name:10A-V1.1
;Graph Color:RGB(154,0,0)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO
;--------------------


;First Pulse Arrived : 22/09/2022 at 16:20:09.544000
  Timestamp   	  Channel A  	  Channel B  	
        74.496	  6.400e-002 	             	
        74.521	             	  5.950e-001 	
        74.585	             	  5.950e-001 	
        74.592	  6.380e-002 	             	
        74.649	             	  5.950e-001 	
        74.656	  6.410e-002 	             	
        74.713	             	  5.950e-001 	
        74.720	  6.410e-002 	             	
        74.777	             	  5.950e-001 	
        74.784	  6.390e-002 	             	
        74.841	             	  5.950e-001 	
        74.848	  6.380e-002 	             	
        74.905	             	  5.950e-001 	
        74.912	  6.380e-002 	             	
        74.969	             	  5.950e-001 	
        74.976	  6.410e-002 	             	
        75.033	             	  5.950e-001 	
        75.040	  6.430e-002 	             	
        75.097	             	  5.950e-001 	
        75.104	  6.430e-002 	             	
        75.161	             	  5.950e-001 	
        75.168	  6.480e-002 	             	
        75.232	  6.420e-002 	             	
        75.257	             	  5.950e-001 	
        75.296	  6.420e-002 	             	
        75.321	             	  5.950e-001 	
        75.360	  6.390e-002 	             	
        75.385	             	  5.950e-001 	
        75.449	             	  5.950e-001 	
        75.456	  6.390e-002 	             	
        75.513	             	  5.950e-001 	
        75.520	  6.410e-002 	             	
        75.577	             	  5.950e-001 	
        75.584	  6.440e-002 	             	
        75.641	             	  5.950e-001 	
        75.648	  6.370e-002 	             	
        75.705	             	  5.950e-001 	
        75.712	  6.380e-002 	             	
        75.769	             	  5.950e-001 	
        75.776	  6.380e-002 	             	
        75.833	             	  5.950e-001 	
        75.840	  6.360e-002 	             	
        75.897	             	  5.950e-001 	
        75.904	  6.390e-002 	             	
        75.961	             	  5.950e-001 	
        75.968	  6.310e-002 	             	
        76.032	  6.310e-002 	             	
        76.057	             	  5.950e-001 	
        76.096	  6.370e-002 	             	
        76.121	             	  5.950e-001 	
        76.160	  6.380e-002 	             	
        76.185	             	  5.950e-001 	
        76.249	             	  5.950e-001 	
        76.256	  6.320e-002 	             	
        76.313	             	  5.950e-001 	
        76.320	  6.340e-002 	             	
        76.377	             	  5.950e-001 	
        76.384	  6.390e-002 	             	
        76.441	             	  5.960e-001 	
        76.448	  6.320e-002 	             	
        76.505	             	  5.960e-001 	
        76.512	  6.330e-002 	             	
        76.569	             	  5.960e-001 	
        76.576	  6.360e-002 	             	
        76.633	             	  5.960e-001 	
        76.640	  6.410e-002 	             	
        76.697	             	  5.960e-001 	
        76.704	  6.390e-002 	             	
        76.761	             	  5.960e-001 	
        76.768	  6.440e-002 	             	
        76.832	  6.430e-002 	             	
        76.857	             	  5.960e-001 	
        76.896	  6.410e-002 	             	
        76.921	             	  5.960e-001 	
        76.960	  6.430e-002 	             	
        76.985	             	  5.970e-001 	
        77.049	             	  5.970e-001 	
        77.056	  6.400e-002 	             	
        77.113	             	  5.970e-001 	
        77.120	  6.400e-002 	             	
        77.177	             	  5.970e-001 	
        77.184	  6.420e-002 	             	
        77.241	             	  5.970e-001 	
        77.248	  6.360e-002 	             	
        77.305	             	  5.970e-001 	
        77.312	  6.350e-002 	             	
        77.369	             	  5.970e-001 	
        77.376	  6.380e-002 	             	
        77.433	             	  5.970e-001 	
        77.440	  6.370e-002 	             	
        77.497	             	  5.970e-001 	
        77.504	  6.370e-002 	             	
        77.561	             	  5.970e-001 	
        77.568	  6.320e-002 	             	
        77.632	  6.320e-002 	             	
        77.657	             	  5.970e-001 	
        77.696	  6.370e-002 	             	
        77.721	             	  5.970e-001 	
        77.760	  6.400e-002 	             	
        77.785	             	  5.970e-001 	
        77.849	             	  5.970e-001 	
        77.856	  6.410e-002 	             	
        77.913	             	  5.970e-001 	
        77.920	  6.390e-002 	             	
        77.977	             	  5.970e-001 	
        77.984	  6.390e-002 	             	
        78.041	             	  5.970e-001 	
        78.048	  6.400e-002 	             	
        78.105	             	  5.970e-001 	
        78.112	  6.420e-002 	             	
        78.169	             	  5.970e-001 	
        78.176	  6.440e-002 	             	
        78.233	             	  5.970e-001 	
        78.240	  6.410e-002 	             	
        78.297	             	  5.970e-001 	
        78.304	  6.480e-002 	             	
        78.361	             	  5.970e-001 	
        78.368	  6.470e-002 	             	
        78.432	  6.430e-002 	             	
        78.457	             	  5.970e-001 	
        78.496	  6.450e-002 	             	
        78.521	             	  5.970e-001 	
        78.560	  6.430e-002 	             	
        78.585	             	  5.970e-001 	
        78.649	             	  5.970e-001 	
        78.656	  6.440e-002 	             	
        78.713	             	  5.970e-001 	
        78.720	  6.420e-002 	             	
        78.777	             	  5.970e-001 	
        78.784	  6.400e-002 	             	
        78.841	             	  5.970e-001 	
        78.848	  6.410e-002 	             	
        78.905	             	  5.960e-001 	
        78.912	  6.410e-002 	             	
        78.969	             	  5.960e-001 	
        78.976	  6.420e-002 	             	
        79.033	             	  5.970e-001 	
        79.040	  6.400e-002 	             	
        79.097	             	  5.970e-001 	
        79.104	  6.360e-002 	             	
        79.161	             	  5.970e-001 	
        79.168	  6.430e-002 	             	
        79.225	             	  5.970e-001 	
        79.232	  6.380e-002 	             	
        79.296	  6.400e-002 	             	
        79.321	             	  5.970e-001 	
        79.360	  6.410e-002 	             	
        79.384	             	  5.970e-001 	
        79.449	             	  5.970e-001 	
        79.456	  6.420e-002 	             	
        79.513	             	  5.970e-001 	
        79.520	  6.430e-002 	             	
        79.577	             	  5.970e-001 	
        79.584	  6.430e-002 	             	
        79.641	             	  5.970e-001 	
        79.648	  6.260e-002 	             	
        79.705	             	  5.970e-001 	
        79.712	  6.410e-002 	             	
        79.768	             	  5.970e-001 	
        79.776	  6.440e-002 	             	
        79.833	             	  5.970e-001 	
        79.840	  6.420e-002 	             	
        79.896	             	  5.970e-001 	
        79.904	  6.440e-002 	             	
        79.961	             	  5.970e-001 	
        79.968	  6.410e-002 	             	
        80.024	             	  5.970e-001 	
        80.032	  6.430e-002 	             	
        80.096	  6.390e-002 	             	
        80.120	             	  5.970e-001 	
        80.160	  6.400e-002 	             	
        80.184	             	  5.970e-001 	
        80.248	             	  5.970e-001 	
        80.256	  6.430e-002 	             	
        80.314	             	  5.970e-001 	
        80.321	  6.380e-002 	             	
        80.377	             	  5.970e-001 	
        80.385	  6.430e-002 	             	
        80.441	             	  5.970e-001 	
        80.449	  6.420e-002 	             	
        80.505	             	  5.970e-001 	
        80.513	  6.410e-002 	             	
        80.569	             	  5.970e-001 	
        80.577	  6.380e-002 	             	
        80.633	             	  5.970e-001 	
        80.641	  6.390e-002 	             	
        80.697	             	  5.970e-001 	
        80.705	  6.380e-002 	             	
        80.761	             	  5.970e-001 	
        80.769	  6.410e-002 	             	
        80.825	             	  5.970e-001 	
        80.833	  6.370e-002 	             	
        80.897	  6.400e-002 	             	
        80.921	             	  5.970e-001 	
        80.961	  6.420e-002 	             	
        80.985	             	  5.970e-001 	
        81.049	             	  5.970e-001 	
        81.057	  6.380e-002 	             	
        81.113	             	  5.970e-001 	
        81.121	  6.330e-002 	             	
        81.178	             	  5.970e-001 	
